Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-06-10 13:44:00,28.9,0.0,0.0,289.8,1.1,1001.9,1007.4,28.7,,,-0.9408807689542253,0.33873792024529187,0.5999999999999979,0.1999999999999318,0.6000000000000001,0.0,0.0,2026-06-10,0,0.002798005103798378,0.9972019948962016,0.0,CLOSE,0.9999999989904609,7.919028237358251e-39,2.03700216584184e-14,1.0092379944867524e-09,3.5321937162056646e-29,32,2026-06-10
939,2026-06-10 13:45:00,29.1,0.0,0.0,195.6,0.9,1002.0,1007.5,25.5,,,-0.26891982061526554,-0.9631625667976582,-1.6999999999999993,0.20000000000004547,-1.9,0.0,0.0,2026-06-10,0,0.0027980051035695857,0.9972019948964305,0.0,CLOSE,0.9999999985357135,1.4434589131338978e-50,2.6300144871715533e-15,1.4646972616369095e-09,6.806535189051655e-31,32,2026-06-10
939,2026-06-10 13:46:00,28.8,0.0,0.0,309.0,2.7,1002.0,1007.5,24.2,,,-0.7771459614569708,0.6293203910498375,-2.0,0.20000000000004547,-0.5999999999999996,0.0,0.0,2026-06-10,0,0.0027980051028273193,0.9972019948971726,0.0,CLOSE,0.999999997075065,3.186394814971611e-59,1.3979942272715925e-14,2.9243883081014867e-09,7.19798907537596e-31,32,2026-06-10
939,2026-06-10 13:47:00,28.5,0.0,0.0,325.8,2.8,1002.0,1007.5,23.0,,,-0.5620833778521301,0.827080574274562,-5.399999999999999,0.20000000000004547,0.5,0.0,0.0,2026-06-10,0,0.0027980046638037418,0.9972019953361962,0.0,CLOSE,0.9999991305998406,4.081390278204928e-91,1.9167201472317448e-15,8.694003045421064e-07,1.8582760027751084e-32,32,2026-06-10
939,2026-06-10 13:48:00,28.4,0.0,0.0,253.8,2.4,1002.0,1007.5,24.2,,,-0.9602936856769432,-0.2789911060392287,-2.3000000000000007,0.10000000000002274,0.5999999999999999,0.0,0.0,2026-06-10,0,0.0027980051040848814,0.9972019948959151,0.0,CLOSE,0.9999999995579856,5.2713315425058604e-58,6.7886330765268634e-15,4.412592229488758e-10,1.7013056476074555e-31,32,2026-06-10
939,2026-06-10 13:49:00,28.5,0.0,0.0,267.7,2.5,1002.0,1007.5,25.2,,,-0.999194395114446,-0.04013179253256008,-3.5,0.10000000000002274,1.4,0.0,0.0,2026-06-10,0,0.002798005101333255,0.9972019948986668,0.0,CLOSE,0.9999999941264832,9.76629495369846e-69,3.750297589779455e-15,5.872938709758872e-09,9.981952915463922e-32,32,2026-06-10
939,2026-06-10 13:50:00,28.5,0.0,0.0,277.1,1.5,1002.0,1007.5,24.9,,,-0.9923319378854887,0.12360147674049281,-0.6000000000000014,0.0,0.6,0.0,0.0,2026-06-10,0,0.0027980051042597247,0.9972019948957402,0.0,CLOSE,0.9999999998963176,1.622039508672434e-44,2.2466596594596876e-14,1.0441399050718199e-10,1.0262676581306768e-30,32,2026-06-10
939,2026-06-10 13:51:00,28.7,0.0,0.0,260.9,1.6,1001.9,1007.4,24.9,,,-0.9874138067509114,-0.15815806725448361,0.6999999999999993,-0.10000000000002274,-1.1,0.0,0.0,2026-06-10,0,0.0027980051042434994,0.9972019948957564,0.0,CLOSE,0.9999999998635758,1.6162072193127314e-46,1.0892934626470168e-14,1.3731819068115937e-10,1.4038058945974895e-30,32,2026-06-10
939,2026-06-10 13:52:00,28.8,0.0,0.0,304.1,1.9,1001.9,1007.4,24.6,,,-0.8280603346224944,0.5606389945632418,1.6000000000000014,-0.10000000000002274,-0.8999999999999999,0.0,0.0,2026-06-10,0,0.0027980051041615033,0.9972019948958385,0.0,CLOSE,0.9999999997089617,5.531568006553253e-50,1.7814819036202826e-14,2.90334504365048e-10,1.9246848104982613e-30,32,2026-06-10
939,2026-06-10 13:53:00,28.8,0.0,0.0,353.0,1.6,1001.8,1007.3,23.6,,,-0.12186934340514723,0.9925461516413221,-0.5999999999999979,-0.20000000000004547,-0.7999999999999998,0.0,0.0,2026-06-10,0,0.0027980051038182896,0.9972019948961817,0.0,CLOSE,0.9999999990250217,6.028127033793464e-47,2.8335576163592315e-14,9.757226058080005e-10,5.007358344399109e-30,32,2026-06-10
939,2026-06-10 13:54:00,28.6,0.0,0.0,302.3,2.6,1001.8,1007.3,23.5,,,-0.845261833221856,0.5343523493898266,-1.6999999999999993,-0.20000000000004547,0.10000000000000009,0.0,0.0,2026-06-10,0,0.002798005103497096,0.9972019948965029,0.0,CLOSE,0.9999999983974703,2.5959623940607576e-57,1.1032862817010558e-14,1.6018710538537219e-09,1.3290718136248211e-30,32,2026-06-10
939,2026-06-10 13:55:00,28.6,0.0,0.0,0.1,2.4,1001.8,1007.3,23.8,,,0.0017453283658983088,0.9999984769132877,-1.0999999999999979,-0.20000000000004547,0.8999999999999999,0.0,0.0,2026-06-10,0,0.002798005103367915,0.9972019948966321,0.0,CLOSE,0.9999999981373549,4.5687592390284116e-54,2.188691313096427e-14,1.8631240361051683e-09,3.384715221926484e-30,32,2026-06-10
939,2026-06-10 13:56:00,28.6,0.0,0.0,347.4,2.6,1001.8,1007.3,25.1,,,-0.2181432413965433,0.9759167619387472,0.20000000000000284,-0.10000000000002274,1.0,0.0,0.0,2026-06-10,0,0.0027980051041379427,0.997201994895862,0.0,CLOSE,0.999999999656211,6.008661500971866e-53,2.3608642751063924e-14,3.444657520533674e-10,2.9404111451232052e-30,32,2026-06-10
939,2026-06-10 13:57:00,28.7,0.0,0.0,19.7,1.5,1001.8,1007.3,26.6,,,0.3370952584230821,0.941470544812038,2.0,-0.10000000000002274,-0.3999999999999999,0.0,0.0,2026-06-10,0,0.002798005104130738,0.9972019948958692,0.0,CLOSE,0.999999999648935,1.1399686102627372e-45,3.092491293238977e-14,3.502041956059407e-10,1.3029755989610638e-29,32,2026-06-10
939,2026-06-10 13:58:00,28.9,0.0,0.0,359.1,2.4,1001.8,1007.3,25.3,,,-0.015707317311819943,0.9998766324816606,1.6999999999999993,0.0,0.7999999999999998,0.0,0.0,2026-06-10,0,0.002798005104164046,0.9972019948958359,0.0,CLOSE,0.9999999997125997,5.282594819996969e-53,2.181545055058664e-14,2.870006621512972e-10,2.306766595688273e-30,32,2026-06-10
939,2026-06-10 13:59:00,28.5,0.0,0.0,348.6,1.9,1001.8,1007.3,23.3,,,-0.19765734037912558,0.980271174621722,-0.1999999999999993,0.0,-0.7000000000000002,0.0,0.0,2026-06-10,0,0.0027980051042480695,0.9972019948957519,0.0,CLOSE,0.9999999998799467,5.97962968328846e-48,3.9317133638134156e-14,1.1931349609915122e-10,8.81464055410824e-31,32,2026-06-10
939,2026-06-10 14:00:00,28.5,0.0,0.0,305.8,2.1,1001.8,1007.3,25.6,,,-0.8110638189893267,0.5849576749872154,1.8000000000000007,0.0,-0.2999999999999998,0.0,0.0,2026-06-10,0,0.0027980051042238428,0.9972019948957762,0.0,CLOSE,0.999999999830834,8.032404699116844e-50,1.855832667694595e-14,1.6871923804876175e-10,2.3838695160961618e-30,32,2026-06-10
939,2026-06-10 14:01:00,28.6,0.0,0.0,327.3,1.4,1001.8,1007.3,26.0,,,-0.5402403204776552,0.841510781945306,0.8999999999999986,0.0,-1.2000000000000002,0.0,0.0,2026-06-10,0,0.002798005104221952,0.9972019948957781,0.0,CLOSE,0.999999999825377,2.0587922701690423e-44,3.025871697098288e-14,1.7455442932163178e-10,4.358157702379525e-30,32,2026-06-10
939,2026-06-10 14:02:00,28.8,0.0,0.0,1.9,1.8,1001.7,1007.2,25.8,,,0.033155178388526274,0.9994502159417572,-0.8000000000000007,-0.09999999999990905,0.30000000000000004,0.0,0.0,2026-06-10,0,0.0027980051042061018,0.9972019948957939,0.0,CLOSE,0.9999999997908162,5.626941330158436e-45,2.878970318265455e-14,2.0984044732862058e-10,5.945506916574032e-30,32,2026-06-10
939,2026-06-10 14:03:00,28.8,0.0,0.0,286.0,1.0,1001.8,1007.3,27.2,,,-0.9612616959383188,0.2756373558169994,1.8999999999999986,0.0,-1.4,0.0,0.0,2026-06-10,0,0.0027980051041521336,0.9972019948958478,0.0,CLOSE,0.9999999996889528,1.0641750682970704e-45,1.3418621076392328e-14,3.1068010140381446e-10,4.6915704436291304e-30,32,2026-06-10
939,2026-06-10 14:04:00,29.0,0.0,0.0,325.0,1.8,1001.7,1007.2,25.0,,,-0.5735764363510465,0.8191520442889916,1.6999999999999993,-0.09999999999990905,-0.09999999999999987,0.0,0.0,2026-06-10,0,0.0027980051041797413,0.9972019948958203,0.0,CLOSE,0.9999999997398845,7.380145839760594e-48,1.7387493119529955e-14,2.6053355877479715e-10,3.6923649058394186e-30,32,2026-06-10
939,2026-06-10 14:05:00,28.8,0.0,0.0,276.4,1.6,1001.7,1007.2,22.5,,,-0.9937679191605965,0.11146893220632456,-3.1000000000000014,-0.09999999999990905,-0.5,0.0,0.0,2026-06-10,0,0.0027980051037703253,0.9972019948962296,0.0,CLOSE,0.9999999989358912,8.035048340194005e-59,5.547765559284152e-15,1.0636360407232592e-09,9.13780285884725e-32,32,2026-06-10
939,2026-06-10 14:06:00,29.0,0.0,0.0,181.8,1.1,1001.7,1007.2,27.9,,,-0.03141075907812844,-0.9995065603657316,1.8999999999999986,-0.09999999999990905,-0.2999999999999998,0.0,0.0,2026-06-10,0,0.002798005104282704,0.9972019948957173,0.0,CLOSE,0.9999999999417923,6.5892616278145274e-43,2.312962793741157e-15,5.891825036863144e-11,6.899059721075924e-30,32,2026-06-10
939,2026-06-10 14:07:00,29.1,0.0,0.0,134.0,1.5,1001.7,1007.2,25.1,,,0.7193398003386511,-0.6946583704589974,-0.6999999999999993,0.0,-0.30000000000000004,0.0,0.0,2026-06-10,0,0.0027980051042896365,0.9972019948957104,0.0,CLOSE,0.9999999999618012,4.097228309649246e-44,7.153342853596662e-15,3.7508915752728524e-11,7.057534110940664e-31,32,2026-06-10
939,2026-06-10 14:08:00,29.0,0.0,0.0,291.3,1.2,1001.7,1007.2,24.3,,,-0.931691227585549,0.36325123047297814,-2.8999999999999986,-0.09999999999990905,0.19999999999999996,0.0,0.0,2026-06-10,0,0.0027980051037994193,0.9972019948962005,0.0,CLOSE,0.9999999989940989,4.1261879196139447e-53,8.0024239124235e-15,1.0052536618977713e-09,4.572600043886147e-31,32,2026-06-10
939,2026-06-10 14:09:00,29.1,0.0,0.0,319.7,3.6,1001.7,1007.2,26.3,,,-0.6467897795104596,0.7626683296956883,1.3000000000000007,0.0,1.8,0.0,0.0,2026-06-10,0,0.002798005103565857,0.9972019948964341,0.0,CLOSE,0.9999999985302566,3.8058668997851726e-69,6.22232778561939e-15,1.4697324732897224e-09,1.0481647679373625e-30,32,2026-06-10
939,2026-06-10 14:10:00,29.1,0.0,0.0,246.6,2.7,1001.7,1007.2,26.2,,,-0.9177546256839809,-0.3971478906347811,3.6999999999999993,0.0,1.1,0.0,0.0,2026-06-10,0,0.0027980051035293298,0.9972019948964707,0.0,CLOSE,0.999999998457497,1.292723458512749e-68,1.1907054509976578e-15,1.5426412585588057e-09,4.190914799499217e-31,32,2026-06-10
939,2026-06-10 14:11:00,29.0,0.0,0.0,221.2,3.0,1001.7,1007.2,24.1,,,-0.6586894601186801,-0.7524149088957247,-3.799999999999997,0.0,1.9,0.0,0.0,2026-06-10,0,0.002798005101089184,0.9972019948989108,0.0,CLOSE,0.9999999936389941,9.436270475335996e-81,4.623560607713057e-16,6.361707448509911e-09,1.188786648717034e-32,32,2026-06-10
939,2026-06-10 14:12:00,28.8,0.0,0.0,219.3,2.4,1001.7,1007.2,23.5,,,-0.6333808726275504,-0.773840209726506,-1.6000000000000014,0.0,0.8999999999999999,0.0,0.0,2026-06-10,0,0.002798005104266813,0.9972019948957331,0.0,CLOSE,0.9999999999108695,2.423151116696834e-56,2.481916855257803e-15,8.974378841333433e-11,9.751143635551942e-32,32,2026-06-10
939,2026-06-10 14:13:00,28.7,0.0,0.0,228.1,2.7,1001.7,1007.2,24.4,,,-0.7443115462311541,-0.6678325554710466,0.09999999999999787,0.0,1.5000000000000002,0.0,0.0,2026-06-10,0,0.0027980051042489833,0.997201994895751,0.0,CLOSE,0.9999999998744897,2.556163794879435e-57,2.9462517330428544e-15,1.263864295139282e-10,2.1615231903742282e-31,32,2026-06-10
939,2026-06-10 14:14:00,28.6,0.0,0.0,224.4,1.9,1001.7,1007.2,22.9,,,-0.6996633405133654,-0.7144726796328034,-3.400000000000002,0.0,-1.7000000000000002,0.0,0.0,2026-06-10,0,0.002798005103766831,0.9972019948962332,0.0,CLOSE,0.9999999989231583,5.21589116536833e-67,1.3272015924460011e-15,1.0776609078346263e-09,1.8393509893967954e-32,32,2026-06-10
939,2026-06-10 14:15:00,28.5,0.0,0.0,255.9,0.6,1001.7,1007.2,24.7,,,-0.9698720152847468,-0.2436150117860225,-1.5,0.0,-2.1,0.0,0.0,2026-06-10,0,0.0027980051040245994,0.9972019948959754,0.0,CLOSE,0.9999999994342943,9.800023875838289e-51,7.522326456347689e-15,5.659932309894434e-10,3.4399876457941913e-31,32,2026-06-10
939,2026-06-10 14:16:00,28.5,0.0,0.0,335.8,0.6,1001.7,1007.2,24.4,,,-0.40992303384157247,0.9121201161722731,0.29999999999999716,0.0,-2.4,0.0,0.0,2026-06-10,0,0.0027980051037479418,0.997201994896252,0.0,CLOSE,0.9999999988904165,7.802591018937492e-50,2.7689435093663422e-14,1.109391250093236e-09,1.1245805005295455e-30,32,2026-06-10
939,2026-06-10 14:17:00,28.7,0.0,0.0,262.4,1.7,1001.7,1007.2,25.9,,,-0.9912155402515416,-0.13225639025712324,2.3999999999999986,0.0,-0.7,0.0,0.0,2026-06-10,0,0.0027980051042158813,0.9972019948957841,0.0,CLOSE,0.9999999998144631,1.9515980280832808e-50,6.3385105146918e-15,1.8523926793490377e-10,1.446657982736862e-30,32,2026-06-10
939,2026-06-10 14:18:00,28.9,0.0,0.0,359.0,1.3,1001.7,1007.2,27.4,,,-0.01745240643728356,0.9998476951563913,3.0,0.0,-1.4000000000000001,0.0,0.0,2026-06-10,0,0.0027980051037561704,0.9972019948962438,0.0,CLOSE,0.9999999989031494,3.2451714422748553e-52,1.420259072412523e-14,1.0974379186933066e-09,7.218503649782465e-30,32,2026-06-10
939,2026-06-10 14:19:00,28.7,0.0,0.0,307.8,1.7,1001.6,1007.1,24.2,,,-0.7901550123756901,0.6129070536529769,1.3000000000000007,-0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-06-10,0,0.0027980051042136075,0.9972019948957864,0.0,CLOSE,0.9999999998053681,6.614352520662743e-47,1.7190608638312887e-14,1.9534965259685009e-10,2.177015736406706e-30,32,2026-06-10
939,2026-06-10 14:20:00,28.7,0.0,0.0,236.3,1.4,1001.6,1007.1,25.6,,,-0.8319541221304826,-0.5548444274479992,0.9000000000000021,-0.10000000000002274,0.7999999999999999,0.0,0.0,2026-06-10,0,0.0027980051042644774,0.9972019948957356,0.0,CLOSE,0.9999999999054126,2.3410256393655184e-44,4.7956557312082835e-15,9.538744694834402e-11,2.0414482450069164e-30,32,2026-06-10
939,2026-06-10 14:21:00,28.7,0.0,0.0,317.6,2.2,1001.6,1007.1,26.1,,,-0.674302387583723,0.7384553406258841,1.7000000000000028,-0.10000000000002274,1.6,0.0,0.0,2026-06-10,0,0.002798005103786057,0.997201994896214,0.0,CLOSE,0.999999998964995,6.218149536676967e-54,1.1030180453238435e-14,1.0349606668519942e-09,3.659781358889695e-30,32,2026-06-10
939,2026-06-10 14:22:00,28.7,0.0,0.0,340.1,3.0,1001.7,1007.2,25.8,,,-0.34037955021305005,0.940288127010419,-0.09999999999999787,0.0,1.3,0.0,0.0,2026-06-10,0,0.002798005104128,0.997201994895872,0.0,CLOSE,0.9999999996380211,1.3551621446700324e-57,1.6043171083581704e-14,3.6234098150907293e-10,1.734450528955206e-30,32,2026-06-10
939,2026-06-10 14:23:00,28.5,0.0,0.0,350.2,2.5,1001.6,1007.1,25.6,,,-0.1702094991660328,0.9854078984834901,-1.7999999999999972,-0.10000000000002274,1.2,0.0,0.0,2026-06-10,0,0.0027980051038621555,0.9972019948961378,0.0,CLOSE,0.9999999991159711,2.6543293512950273e-56,1.4468761790844612e-14,8.838097919624955e-10,2.0023679297488085e-30,32,2026-06-10
939,2026-06-10 14:24:00,28.4,0.0,0.0,335.3,2.7,1001.6,1007.1,25.1,,,-0.4178670738010768,0.9085081775267217,0.9000000000000021,0.0,1.0000000000000002,0.0,0.0,2026-06-10,0,0.002798005104183558,0.9972019948958164,0.0,CLOSE,0.9999999997507985,1.3999601957175994e-54,1.8519801621030976e-14,2.4887176843588347e-10,1.7838586072636164e-30,32,2026-06-10
939,2026-06-10 14:25:00,28.4,0.0,0.0,310.4,2.1,1001.6,1007.1,25.1,,,-0.7615383075367371,0.6481199010631304,-0.5,0.0,0.7000000000000002,0.0,0.0,2026-06-10,0,0.002798005104236244,0.9972019948957638,0.0,CLOSE,0.9999999998562998,4.4913065071278385e-48,2.005240462000229e-14,1.430339594460826e-10,1.5681607547148993e-30,32,2026-06-10
939,2026-06-10 14:26:00,28.4,0.0,0.0,241.3,2.3,1001.6,1007.1,26.1,,,-0.8771461637055887,-0.480223497443189,0.0,0.0,0.09999999999999964,0.0,0.0,2026-06-10,0,0.002798005104288493,0.9972019948957115,0.0,CLOSE,0.9999999999581632,6.159998900443522e-48,5.444905251657558e-15,4.145298042262098e-11,1.302994041700986e-30,32,2026-06-10
939,2026-06-10 14:27:00,28.7,0.0,0.0,291.1,1.1,1001.6,1007.1,27.7,,,-0.932953534825489,0.3599968081200512,1.8999999999999986,-0.10000000000002274,-1.9,0.0,0.0,2026-06-10,0,0.0027980051038354148,0.9972019948961646,0.0,CLOSE,0.9999999990632205,2.576108832429515e-48,9.202199402297152e-15,9.365563980635435e-10,8.393108577426062e-30,32,2026-06-10
939,2026-06-10 14:28:00,28.8,0.0,0.0,54.0,0.8,1001.7,1007.2,25.8,,,0.8090169943749475,0.5877852522924731,0.1999999999999993,0.10000000000002274,-1.7,0.0,0.0,2026-06-10,0,0.00279800510401085,0.9972019948959892,0.0,CLOSE,0.9999999994124664,5.079720808280889e-44,3.968712055955474e-14,5.866377987952279e-10,3.401067765579405e-30,32,2026-06-10
939,2026-06-10 14:29:00,28.6,0.0,0.0,112.4,1.0,1001.7,1007.2,26.1,,,0.9245460336123131,-0.38107037635027413,1.0,0.10000000000002274,-1.7000000000000002,0.0,0.0,2026-06-10,0,0.00279800510415149,0.9972019948958485,0.0,CLOSE,0.9999999996889528,1.574883124172189e-45,1.4125564603159964e-14,3.1039898919980784e-10,1.969411913087558e-30,32,2026-06-10
939,2026-06-10 14:30:00,28.7,0.0,0.0,70.1,1.0,1001.7,1007.2,26.0,,,0.9402881270104189,0.34037955021305033,0.8999999999999986,0.10000000000002274,-1.1,0.0,0.0,2026-06-10,0,0.0027980051041573794,0.9972019948958426,0.0,CLOSE,0.9999999997016857,1.9767975023947125e-42,3.781892276627646e-14,2.974137958263269e-10,4.254950022248735e-30,32,2026-06-10
939,2026-06-10 14:31:00,28.7,0.0,0.0,346.5,2.4,1001.8,1007.3,27.2,,,-0.2334453638559052,0.9723699203976767,1.0999999999999979,0.1999999999999318,0.10000000000000009,0.0,0.0,2026-06-10,0,0.0027980051037013462,0.9972019948962987,0.0,CLOSE,0.999999998795829,1.608184868967566e-48,2.382708756821387e-14,1.2045603697553e-09,1.934533808999248e-29,32,2026-06-10
939,2026-06-10 14:32:00,28.6,0.0,0.0,16.6,1.6,1001.7,1007.2,25.8,,,0.28568836740497355,0.9583225744651332,-1.8999999999999986,0.10000000000002274,0.5,0.0,0.0,2026-06-10,0,0.002798005104044902,0.9972019948959551,0.0,CLOSE,0.999999999476131,1.5084815285260467e-47,3.01700985866667e-14,5.237592193066924e-10,2.6257128055952233e-30,32,2026-06-10
939,2026-06-10 14:33:00,28.5,0.0,0.0,359.1,2.4,1001.7,1007.2,26.0,,,-0.015707317311819943,0.9998766324816606,0.1999999999999993,0.0,1.5999999999999999,0.0,0.0,2026-06-10,0,0.0027980051040918203,0.9972019948959082,0.0,CLOSE,0.9999999995652615,1.801146895682719e-52,2.423630125454076e-14,4.353974361862043e-10,2.6956525113338722e-30,32,2026-06-10
939,2026-06-10 14:34:00,28.6,0.0,0.0,37.5,1.1,1001.7,1007.2,27.5,,,0.6087614290087207,0.7933533402912352,1.3999999999999986,0.0,0.10000000000000009,0.0,0.0,2026-06-10,0,0.002798005104231672,0.9972019948957683,0.0,CLOSE,0.9999999998417479,2.2088472285352063e-40,4.366762138053571e-14,1.588016026990087e-10,1.594468442037827e-29,32,2026-06-10
939,2026-06-10 14:35:00,28.8,0.0,0.0,280.3,1.1,1001.6,1007.1,29.3,,,-0.9838850379335415,0.17880221511634978,3.3000000000000007,-0.10000000000002274,0.10000000000000009,0.0,0.0,2026-06-10,0,0.0027980051038076327,0.9972019948961923,0.0,CLOSE,0.9999999990050128,4.278353373926036e-49,5.15301610845319e-15,9.955117110276168e-10,2.097714180746199e-29,32,2026-06-10
939,2026-06-10 14:36:00,29.0,0.0,0.0,308.3,1.8,1001.6,1007.1,29.4,,,-0.7847763705330829,0.6197790317951402,2.1999999999999993,-0.1999999999999318,-0.5999999999999999,0.0,0.0,2026-06-10,0,0.0027980051034931816,0.9972019948965068,0.0,CLOSE,0.9999999983883754,1.5665255403995682e-46,8.01178111967594e-15,1.6112696158194928e-09,1.0115406789858403e-28,32,2026-06-10
939,2026-06-10 14:37:00,29.1,0.0,0.0,305.3,1.4,1001.6,1007.1,28.4,,,-0.8161375900801598,0.5778576243835057,2.599999999999998,-0.10000000000002274,-0.20000000000000018,0.0,0.0,2026-06-10,0,0.002798005104058012,0.997201994895942,0.0,CLOSE,0.9999999995015969,1.5960874137539686e-46,8.917573837162322e-15,4.983898211132149e-10,1.958839401721461e-29,32,2026-06-10
939,2026-06-10 14:38:00,28.8,0.0,0.0,337.7,1.9,1001.5,1007,25.2,,,-0.3794561595290051,0.9252097183857821,-0.8000000000000007,-0.20000000000004547,-0.5,0.0,0.0,2026-06-10,0,0.002798005103868696,0.9972019948961313,0.0,CLOSE,0.9999999991287041,5.882266250858931e-47,1.5624899317107795e-14,8.711154608010129e-10,1.0960158220847305e-29,32,2026-06-10
939,2026-06-10 14:39:00,28.6,0.0,0.0,342.0,1.5,1001.4,1006.9,25.6,,,-0.3090169943749477,0.9510565162951535,-1.8999999999999986,-0.3000000000000682,0.3999999999999999,0.0,0.0,2026-06-10,0,0.002798005092127931,0.9972019949078721,0.0,CLOSE,0.9999999759565984,3.4021604567749924e-48,1.0411068604439148e-14,2.4043250480450616e-08,6.178743253641838e-29,32,2026-06-10
939,2026-06-10 14:40:00,28.4,0.0,0.0,258.4,2.0,1001.4,1006.9,26.1,,,-0.9795752495993438,-0.20107792114596557,-3.1999999999999993,-0.20000000000004547,0.8999999999999999,0.0,0.0,2026-06-10,0,0.0027980051011774155,0.9972019948988226,0.0,CLOSE,0.999999993815436,8.253565768905589e-60,1.9265085072618185e-15,6.184755526540794e-09,1.5294826994368447e-30,32,2026-06-10
939,2026-06-10 14:41:00,28.6,0.0,0.0,290.4,1.6,1001.5,1007,27.4,,,-0.9372819894918916,0.34857204732181507,-2.0,-0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-06-10,0,0.0027980051041526593,0.9972019948958474,0.0,CLOSE,0.9999999996871338,1.6476266151032947e-46,9.233046675950961e-15,3.1313211290242945e-10,5.038236693392397e-30,32,2026-06-10
939,2026-06-10 14:42:00,28.5,0.0,0.0,73.6,2.9,1001.4,1006.9,25.2,,,0.9593139745400575,0.2823414568428765,-3.1999999999999993,-0.20000000000004547,1.5,0.0,0.0,2026-06-10,0,0.002798005089346227,0.9972019949106538,0.0,CLOSE,0.9999999704650695,5.1244483045397e-71,4.0592448871452914e-15,2.95351044482608e-08,7.700269244183165e-31,32,2026-06-10
939,2026-06-10 14:43:00,28.4,0.0,0.0,238.1,1.2,1001.5,1007,26.0,,,-0.8489716876291414,-0.5284383347223472,0.8000000000000007,0.0,-0.7,0.0,0.0,2026-06-10,0,0.002798005104287699,0.9972019948957123,0.0,CLOSE,0.9999999999545253,2.154352201897871e-42,5.994289712279611e-15,4.554860639084257e-11,1.9540712627275925e-30,32,2026-06-10
939,2026-06-10 14:44:00,28.6,0.0,0.0,287.4,2.5,1001.5,1007,26.6,,,-0.954240328516277,0.29904079225608626,1.0,0.10000000000002274,1.0,0.0,0.0,2026-06-10,0,0.002798005104145006,0.997201994895855,0.0,CLOSE,0.9999999996707629,1.412977377111694e-51,8.959005684585273e-15,3.2978303743601883e-10,2.7766902179523623e-30,32,2026-06-10
939,2026-06-10 14:45:00,28.4,0.0,0.0,315.7,4.2,1001.4,1006.9,26.1,,,-0.698415285431006,0.7156927337037358,0.0,0.0,2.2,0.0,0.0,2026-06-10,0,0.002798005102293548,0.9972019948977064,0.0,CLOSE,0.9999999960218702,1.2841028799820873e-79,4.0132938637850574e-15,3.97752534508713e-09,5.371327700009409e-31,32,2026-06-10
939,2026-06-10 14:46:00,28.4,0.0,0.0,268.9,2.3,1001.5,1007,26.8,,,-0.9998157121216442,-0.01919744239969043,-0.5999999999999979,0.0,0.6999999999999997,0.0,0.0,2026-06-10,0,0.0027980051042593304,0.9972019948957407,0.0,CLOSE,0.9999999998999556,2.1375841693889348e-48,7.998524695100812e-15,9.980389117812355e-11,2.1244956466204468e-30,32,2026-06-10
939,2026-06-10 14:47:00,28.5,0.0,0.0,283.5,1.5,1001.5,1007,27.1,,,-0.9723699203976766,0.23344536385590567,1.9000000000000021,0.10000000000002274,-1.4,0.0,0.0,2026-06-10,0,0.0027980051040697876,0.9972019948959302,0.0,CLOSE,0.9999999995216058,5.915100686578344e-48,9.199164777753171e-15,4.790956308406889e-10,4.409782059949885e-30,32,2026-06-10
939,2026-06-10 14:48:00,28.5,0.0,0.0,241.3,2.9,1001.5,1007,26.2,,,-0.8771461637055887,-0.480223497443189,0.1999999999999993,0.0,1.7,0.0,0.0,2026-06-10,0,0.0027980051041906987,0.9972019948958093,0.0,CLOSE,0.9999999997671694,1.3793484793390177e-58,2.7558848305541393e-15,2.3200172694983371e-10,6.173215210466624e-31,32,2026-06-10
939,2026-06-10 14:49:00,28.7,0.0,0.0,304.2,1.1,1001.5,1007,28.6,,,-0.8270805742745618,0.5620833778521306,2.0,0.0,-1.4,0.0,0.0,2026-06-10,0,0.002798005104127187,0.9972019948958728,0.0,CLOSE,0.9999999996398401,6.332588069279055e-45,1.1866209169263542e-14,3.5976613758708614e-10,1.3730010637091364e-29,32,2026-06-10
939,2026-06-10 14:50:00,28.9,0.0,0.0,307.5,1.2,1001.5,1007,28.0,,,-0.7933533402912352,0.6087614290087205,1.8999999999999986,0.10000000000002274,-3.0,0.0,0.0,2026-06-10,0,0.002798005099246787,0.9972019949007532,0.0,CLOSE,0.9999999900082912,6.213968024101216e-57,6.2901703844828805e-15,9.99118891003098e-09,2.9828944071473308e-30,32,2026-06-10
939,2026-06-10 14:51:00,28.9,0.0,0.0,350.2,1.4,1001.5,1007,27.4,,,-0.1702094991660328,0.9854078984834901,0.5999999999999979,0.0,-0.8999999999999999,0.0,0.0,2026-06-10,0,0.002798005104244766,0.9972019948957552,0.0,CLOSE,0.9999999998726707,2.0018808363933165e-41,2.372805616797443e-14,1.2676129131453508e-10,1.2555023686917146e-29,32,2026-06-10
