Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-06-25 03:03:00,19.1,0.0,0.0,348.7,2.3,999.3,1005,86.9,,,-0.19594614424251808,0.9806146585466129,-0.29999999999999716,-0.10000000000002274,0.19999999999999973,0.0,0.0,2026-06-25,0,0.0033003300329434958,0.9966996699670565,0.0,CLOSE,0.9999999999417923,4.318224947647031e-12,1.1190585030618732e-14,5.4154101908485356e-11,5.24907878413268e-19,35,2026-06-25
939,2026-06-25 03:04:00,19.1,0.0,0.0,12.2,1.4,999.3,1005,86.6,,,0.21132479645538865,0.9774158942860959,-0.4000000000000057,-0.10000000000002274,-1.1,0.0,0.0,2026-06-25,0,0.003300330011310466,0.9966996699886895,0.0,CLOSE,0.9999999460214909,5.391198738314304e-08,1.4859673819947173e-14,6.710887803249459e-11,5.598999265891076e-19,35,2026-06-25
939,2026-06-25 03:05:00,19.1,0.0,0.0,348.9,1.7,999.3,1005,86.8,,,-0.19252196652590806,0.981292663992245,-0.20000000000000284,-0.10000000000002274,-1.5000000000000002,0.0,0.0,2026-06-25,0,0.003300330032874141,0.9966996699671259,0.0,CLOSE,0.9999999998562998,4.123710164880755e-11,1.1853613170600466e-14,1.0197270173780837e-10,4.674470683999614e-19,35,2026-06-25
939,2026-06-25 03:06:00,19.1,0.0,0.0,349.6,2.8,999.3,1005,86.7,,,-0.1805191452505596,0.9835714708133859,-0.3999999999999915,-0.10000000000002274,-0.10000000000000009,0.0,0.0,2026-06-25,0,0.003300330032932005,0.996699669967068,0.0,CLOSE,0.9999999999345164,6.87717087739854e-17,9.376626091675342e-15,6.547701692571205e-11,4.2486270142640084e-19,35,2026-06-25
939,2026-06-25 03:07:00,19.1,0.0,0.0,345.4,1.7,999.3,1005,86.7,,,-0.252069358243114,0.9677091704819711,-0.20000000000000284,0.0,-1.5000000000000002,0.0,0.0,2026-06-25,0,0.003300330032911026,0.9966996699670889,0.0,CLOSE,0.9999999998817657,5.498471426538906e-11,1.2368600131191109e-14,6.262771234933243e-11,2.72443299849465e-19,35,2026-06-25
939,2026-06-25 03:08:00,19.2,0.0,0.0,33.0,1.6,999.3,1005,86.8,,,0.5446390350150271,0.838670567945424,-0.10000000000000853,0.0,-0.6999999999999997,0.0,0.0,2026-06-25,0,0.0033003299740490925,0.996699670025951,0.0,CLOSE,0.9999998530474948,1.4692524398040528e-07,1.5709698991001755e-14,2.7580856962949637e-11,3.2428743736854502e-19,35,2026-06-25
939,2026-06-25 03:09:00,19.1,0.0,0.0,335.3,1.9,999.2,1004.9,86.7,,,-0.4178670738010768,0.9085081775267217,0.10000000000000853,-0.09999999999990905,0.5,0.0,0.0,2026-06-25,0,0.0033003300318254734,0.9966996699681745,0.0,CLOSE,0.9999999971678335,2.773455459453501e-09,1.0361338936629895e-14,5.798404068713811e-11,5.871184095402962e-19,35,2026-06-25
939,2026-06-25 03:10:00,19.1,0.0,0.0,350.1,2.8,999.2,1004.9,86.5,,,-0.1719291002794097,0.9851093261547739,-0.29999999999999716,-0.09999999999990905,1.0999999999999999,0.0,0.0,2026-06-25,0,0.0033003300328543197,0.9966996699671457,0.0,CLOSE,0.9999999998635758,9.096755852987873e-19,7.719195792884054e-15,1.362118905040941e-10,3.5869799182217066e-19,35,2026-06-25
939,2026-06-25 03:11:00,19.1,0.0,0.0,345.5,2.2,999.2,1004.9,86.8,,,-0.2503800040544419,0.9681476403781076,0.09999999999999432,-0.09999999999990905,-0.5999999999999996,0.0,0.0,2026-06-25,0,0.0033003300329381667,0.9966996699670618,0.0,CLOSE,0.9999999999326974,1.3789926779872891e-11,9.932969334614015e-15,5.2900391011173484e-11,5.690546684177492e-19,35,2026-06-25
939,2026-06-25 03:12:00,19.1,0.0,0.0,337.5,1.6,999.2,1004.9,86.5,,,-0.38268343236508956,0.9238795325112868,-0.20000000000000284,-0.09999999999990905,-0.09999999999999987,0.0,0.0,2026-06-25,0,0.0033003298687140363,0.9966996701312859,0.0,CLOSE,0.9999995904418867,4.0951034548326226e-07,1.1525505727384723e-14,4.745365075717282e-11,6.34566413385686e-19,35,2026-06-25
939,2026-06-25 03:13:00,19.1,0.0,0.0,4.6,2.4,999.2,1004.9,86.6,,,0.08019892432885892,0.9967788784562471,-0.20000000000000284,-0.09999999999990905,0.7999999999999998,0.0,0.0,2026-06-25,0,0.0033003300329185383,0.9966996699670815,0.0,CLOSE,0.9999999999217835,7.66202930155384e-14,9.883456829107202e-15,7.828793012435906e-11,4.756668088970654e-19,35,2026-06-25
939,2026-06-25 03:14:00,19.1,0.0,0.0,5.7,2.3,999.2,1004.9,86.6,,,0.09931974974363901,0.9950555699612263,-0.10000000000000853,0.0,0.3999999999999999,0.0,0.0,2026-06-25,0,0.003300330032961602,0.9966996699670384,0.0,CLOSE,0.9999999999599822,5.2286464067954994e-12,1.1257893203475451e-14,3.4003799579243966e-11,3.2620774976406146e-19,35,2026-06-25
939,2026-06-25 03:15:00,19.1,0.0,0.0,354.0,2.3,999.2,1004.9,86.6,,,-0.10452846326765342,0.9945218953682733,0.09999999999999432,0.0,-0.5,0.0,0.0,2026-06-25,0,0.003300330032965161,0.9966996699670349,0.0,CLOSE,0.9999999999636202,4.288674203864099e-12,1.0701393380665083e-14,3.1416822030157506e-11,3.3786369901974674e-19,35,2026-06-25
939,2026-06-25 03:16:00,19.1,0.0,0.0,13.3,2.1,999.2,1004.9,86.6,,,0.23004973718810443,0.9731788727770883,-0.20000000000000284,0.0,-0.10000000000000009,0.0,0.0,2026-06-25,0,0.003300330032827489,0.9966996699671725,0.0,CLOSE,0.9999999996143742,3.572301880807481e-10,1.240512315585184e-14,2.7654759063609104e-11,3.416160812768083e-19,35,2026-06-25
939,2026-06-25 03:17:00,19.1,0.0,0.0,345.9,3.1,999.2,1004.9,86.5,,,-0.2436150117860234,0.9698720152847465,0.0,0.0,1.5,0.0,0.0,2026-06-25,0,0.0033003300328228657,0.9966996699671772,0.0,CLOSE,0.999999999832653,1.61569983015454e-23,6.776313507292638e-15,1.681342263389431e-10,1.720897889721716e-19,35,2026-06-25
939,2026-06-25 03:18:00,19.1,0.0,0.0,9.0,2.0,999.3,1005,86.6,,,0.15643446504023087,0.9876883405951378,0.0,0.09999999999990905,-0.3999999999999999,0.0,0.0,2026-06-25,0,0.003300330032448824,0.9966996699675512,0.0,CLOSE,0.9999999986994226,1.2518197083507905e-09,1.4687392443477467e-14,4.9048377083610086e-11,3.939970175178703e-19,35,2026-06-25
939,2026-06-25 03:19:00,19.2,0.0,0.0,27.1,2.7,999.3,1005,86.3,,,0.4555449072335156,0.8902128046111265,-0.29999999999999716,0.09999999999990905,0.40000000000000036,0.0,0.0,2026-06-25,0,0.0033003300329261776,0.9966996699670738,0.0,CLOSE,0.9999999999290594,6.4215529174318265e-16,1.142748971380811e-14,7.098405757689146e-11,2.4312656754851216e-19,35,2026-06-25
939,2026-06-25 03:20:00,19.2,0.0,0.0,12.2,2.3,999.3,1005,86.5,,,0.21132479645538865,0.9774158942860959,-0.09999999999999432,0.09999999999990905,0.0,0.0,0.0,2026-06-25,0,0.0033003300329414735,0.9966996699670585,0.0,CLOSE,0.9999999999381544,9.62063882324909e-12,1.2977585416593165e-14,5.171696904559551e-11,3.4243775365562613e-19,35,2026-06-25
939,2026-06-25 03:21:00,19.2,0.0,0.0,351.8,1.1,999.3,1005,86.6,,,-0.14262893370551188,0.9897762309077889,0.0,0.09999999999990905,-1.0,0.0,0.0,2026-06-25,0,0.003300328558193651,0.9966996714418064,0.0,CLOSE,0.9999963227959904,3.677135716839567e-06,1.5654335980950597e-14,6.918595280123033e-11,4.633647243253974e-19,35,2026-06-25
939,2026-06-25 03:22:00,19.2,0.0,0.0,349.5,2.0,999.4,1005.1,86.3,,,-0.18223552549214783,0.9832549075639545,-0.20000000000000284,0.1999999999999318,-1.1,0.0,0.0,2026-06-25,0,0.0033003300325625652,0.9966996699674374,0.0,CLOSE,0.9999999995852704,1.3428848422388178e-11,1.3596412392200429e-14,4.0198467231655835e-10,5.95493675394753e-19,35,2026-06-25
939,2026-06-25 03:23:00,19.2,0.0,0.0,0.1,1.8,999.4,1005.1,86.5,,,0.0017453283658983088,0.9999984769132877,-0.09999999999999432,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-06-25,0,0.003300330017778321,0.9966996699822217,0.0,CLOSE,0.9999999621177273,3.7835354391958946e-08,1.6369015931849285e-14,4.700021915496293e-11,4.0632803679272324e-19,35,2026-06-25
939,2026-06-25 03:24:00,19.2,0.0,0.0,355.8,1.1,999.3,1005,86.2,,,-0.07323819712763181,0.9973144772244581,-0.09999999999999432,0.0,-1.6,0.0,0.0,2026-06-25,0,0.0033003300275115236,0.9966996699724885,0.0,CLOSE,0.9999999864285201,1.349878660729919e-08,1.4164915879998173e-14,7.319930711674577e-11,3.144958021562314e-19,35,2026-06-25
939,2026-06-25 03:25:00,19.2,0.0,0.0,8.5,1.5,999.3,1005,86.3,,,0.14780941112961063,0.9890158633619168,-0.20000000000000284,0.0,-0.7999999999999998,0.0,0.0,2026-06-25,0,0.003300329919920173,0.9966996700800799,0.0,CLOSE,0.999999718087605,2.818813057518876e-07,1.5217473246494885e-14,3.149234018438792e-11,3.6251314368914497e-19,35,2026-06-25
939,2026-06-25 03:26:00,19.2,0.0,0.0,20.3,1.4,999.3,1005,86.3,,,0.34693565157325584,0.9378889346118976,-0.29999999999999716,0.0,0.2999999999999998,0.0,0.0,2026-06-25,0,0.003300328171439871,0.9966996718285601,0.0,CLOSE,0.9999953583900099,4.641581619003991e-06,1.6553519038280214e-14,2.9065924845642065e-11,3.708668510823804e-19,35,2026-06-25
939,2026-06-25 03:27:00,19.2,0.0,0.0,26.7,1.4,999.3,1005,86.1,,,0.4493189986158966,0.8933713883278376,-0.20000000000000284,-0.10000000000002274,-0.6000000000000001,0.0,0.0,2026-06-25,0,0.0033003293588105814,0.9966996706411895,0.0,CLOSE,0.9999983190423821,1.6809101367387106e-06,1.570585248406176e-14,4.6590977590573585e-11,5.719981648566073e-19,35,2026-06-25
939,2026-06-25 03:28:00,19.2,0.0,0.0,342.7,2.1,999.3,1005,86.2,,,-0.29737487407778607,0.9547607995027974,-0.29999999999999716,-0.10000000000002274,0.30000000000000004,0.0,0.0,2026-06-25,0,0.003300330032893058,0.9966996699671069,0.0,CLOSE,0.9999999998162821,1.2911654782564957e-10,1.1020241962422114e-14,5.5041355084382786e-11,4.957957335017428e-19,35,2026-06-25
939,2026-06-25 03:29:00,19.2,0.0,0.0,8.1,1.8,999.2,1004.9,86.2,,,0.14090123193758267,0.9900236577165575,0.0,-0.09999999999990905,0.7,0.0,0.0,2026-06-25,0,0.0033003300306317157,0.9966996699693683,0.0,CLOSE,0.9999999941865099,5.753006659904539e-09,1.1676000796308758e-14,6.11750096257454e-11,5.871166349059759e-19,35,2026-06-25
939,2026-06-25 03:30:00,19.2,0.0,0.0,342.1,1.7,999.2,1004.9,86.2,,,-0.30735661779980655,0.9515944038794384,-0.09999999999999432,-0.09999999999990905,0.19999999999999996,0.0,0.0,2026-06-25,0,0.003300329947751562,0.9966996700522485,0.0,CLOSE,0.9999997875129564,2.1243832502610307e-07,1.1403384010762308e-14,4.914907691137834e-11,6.172401556426242e-19,35,2026-06-25
939,2026-06-25 03:31:00,19.2,0.0,0.0,7.9,1.2,999.2,1004.9,86.1,,,0.13744454603714665,0.9905094632383088,-0.20000000000000284,-0.09999999999990905,-0.19999999999999996,0.0,0.0,2026-06-25,0,0.003300316966562908,0.9966996830334371,0.0,CLOSE,0.9999674199912577,3.257996255742214e-05,1.3938166785745918e-14,4.567744385102087e-11,7.358751561280845e-19,35,2026-06-25
939,2026-06-25 03:32:00,19.2,0.0,0.0,340.4,1.8,999.2,1004.9,86.2,,,-0.33545156975025525,0.9420574527872966,0.10000000000000853,-0.09999999999990905,0.40000000000000013,0.0,0.0,2026-06-25,0,0.003300330018919581,0.9966996699810804,0.0,CLOSE,0.9999999649717217,3.497506847224819e-08,1.0935490445974704e-14,5.373424742247389e-11,6.013316899871477e-19,35,2026-06-25
939,2026-06-25 03:33:00,19.2,0.0,0.0,355.2,2.2,999.2,1004.9,86.0,,,-0.08367784333231584,0.9964928592495043,-0.20000000000000284,-0.09999999999990905,0.10000000000000009,0.0,0.0,2026-06-25,0,0.003300330032922325,0.9966996699670777,0.0,CLOSE,0.9999999998799467,6.991100753597773e-11,1.0446133822578208e-14,5.0884763301168996e-11,5.271046019679867e-19,35,2026-06-25
939,2026-06-25 03:34:00,19.2,0.0,0.0,21.6,1.1,999.2,1004.9,86.2,,,0.368124552684678,0.9297764858882513,0.0,0.0,-0.7,0.0,0.0,2026-06-25,0,0.0033003173207620355,0.9966996826792379,0.0,CLOSE,0.9999683031331611,3.169683542329373e-05,1.554455702190803e-14,3.073823834698312e-11,4.186284297900713e-19,35,2026-06-25
939,2026-06-25 03:35:00,19.2,0.0,0.0,359.8,1.4,999.2,1004.9,86.1,,,-0.00349065141522376,0.9999939076577904,-0.10000000000000853,0.0,-0.30000000000000004,0.0,0.0,2026-06-25,0,0.0033003257344351566,0.9966996742655648,0.0,CLOSE,0.999989281924313,1.0718048118767588e-05,1.4124508579599347e-14,2.7211961835098133e-11,4.250827190467517e-19,35,2026-06-25
939,2026-06-25 03:36:00,19.2,0.0,0.0,358.4,1.6,999.2,1004.9,86.1,,,-0.027921638723569165,0.9996101150403544,0.0,0.0,0.40000000000000013,0.0,0.0,2026-06-25,0,0.003300329809950986,0.996699670190049,0.0,CLOSE,0.9999994438950762,5.560733796004112e-07,1.3041548666412978e-14,3.0899269364073235e-11,3.983255934127315e-19,35,2026-06-25
939,2026-06-25 03:37:00,19.2,0.0,0.0,20.7,1.6,999.2,1004.9,86.2,,,0.35347484377925714,0.9354440308298673,0.0,0.0,-0.19999999999999996,0.0,0.0,2026-06-25,0,0.0033003297390356394,0.9966996702609644,0.0,CLOSE,0.9999992670621353,7.329121007742896e-07,1.4005122746359645e-14,2.5385015130656186e-11,3.8122587056179e-19,35,2026-06-25
939,2026-06-25 03:38:00,19.2,0.0,0.0,359.8,2.3,999.2,1004.9,85.8,,,-0.00349065141522376,0.9999939076577904,-0.20000000000000284,0.0,0.09999999999999964,0.0,0.0,2026-06-25,0,0.0033003300329681306,0.9966996699670319,0.0,CLOSE,0.9999999999618012,7.178314931102785e-12,1.0550032440332953e-14,3.168563341737069e-11,2.980249387108632e-19,35,2026-06-25
939,2026-06-25 03:39:00,19.2,0.0,0.0,335.5,2.4,999.2,1004.9,86.2,,,-0.4146932426562393,0.9099612708765431,0.0,0.0,1.2999999999999998,0.0,0.0,2026-06-25,0,0.0033003300329047048,0.9966996699670952,0.0,CLOSE,0.9999999999108695,3.4905759463488204e-15,8.428812847807696e-15,8.841596751771688e-11,2.1507807569497795e-19,35,2026-06-25
939,2026-06-25 03:40:00,19.2,0.0,0.0,4.3,1.4,999.2,1004.9,86.1,,,0.0749787268263277,0.9971851335251157,0.0,0.0,0.0,0.0,0.0,2026-06-25,0,0.0033003201711381434,0.9966996798288619,0.0,CLOSE,0.9999754103049936,2.4589667313703117e-05,1.5063543339986678e-14,2.6899117889813006e-11,4.399910697962702e-19,35,2026-06-25
939,2026-06-25 03:41:00,19.2,0.0,0.0,5.8,1.1,999.2,1004.9,86.1,,,0.10105629718294634,0.9948807088287882,0.0,0.0,-0.5,0.0,0.0,2026-06-25,0,0.0033002994489674826,0.9966997005510325,0.0,CLOSE,0.9999237412877916,7.625868195998275e-05,1.506949482552013e-14,2.933129333579987e-11,4.646857303423062e-19,35,2026-06-25
939,2026-06-25 03:42:00,19.2,0.0,0.0,3.5,2.4,999.2,1004.9,86.1,,,0.06104853953485687,0.9981347984218669,-0.10000000000000853,0.0,0.7999999999999998,0.0,0.0,2026-06-25,0,0.003300330032952887,0.9966996699670471,0.0,CLOSE,0.9999999999527063,3.705647900401189e-13,1.0921488876035879e-14,4.728932121570392e-11,2.74992446282735e-19,35,2026-06-25
939,2026-06-25 03:43:00,19.2,0.0,0.0,358.0,2.9,999.1,1004.8,86.0,,,-0.034899496702500823,0.9993908270190958,0.20000000000000284,-0.10000000000002274,0.6000000000000001,0.0,0.0,2026-06-25,0,0.003300330032906784,0.9966996699670932,0.0,CLOSE,0.9999999999126885,2.39586160015921e-18,6.8528079419781285e-15,8.664627508611684e-11,4.3182497827062343e-19,35,2026-06-25
939,2026-06-25 03:44:00,19.3,0.0,0.0,353.3,1.8,999.1,1004.8,86.0,,,-0.11667073709933325,0.993170649538486,-0.20000000000000284,-0.10000000000002274,-0.5999999999999999,0.0,0.0,2026-06-25,0,0.0033003300296497195,0.9966996699703503,0.0,CLOSE,0.9999999917181412,8.233102511422906e-09,9.204405689309966e-15,4.940061324988766e-11,5.748384871854192e-19,35,2026-06-25
939,2026-06-25 03:45:00,19.3,0.0,0.0,10.8,1.5,999.1,1004.8,85.9,,,0.18738131458572463,0.9822872507286887,-0.19999999999998863,-0.10000000000002274,0.10000000000000009,0.0,0.0,2026-06-25,0,0.003300329369174753,0.9966996706308252,0.0,CLOSE,0.9999983448738076,1.6550813922057628e-06,1.0971453729731211e-14,4.503341307810373e-11,6.516985073006581e-19,35,2026-06-25
939,2026-06-25 03:46:00,19.3,0.0,0.0,14.3,1.4,999.1,1004.8,85.9,,,0.2469990127227429,0.9690157314068695,-0.19999999999998863,-0.10000000000002274,0.2999999999999998,0.0,0.0,2026-06-25,0,0.0033003285970966446,0.9966996714029034,0.0,CLOSE,0.9999964197696016,3.580181901827324e-06,1.1297678894824788e-14,4.827664364549119e-11,6.533126706999641e-19,35,2026-06-25
939,2026-06-25 03:47:00,19.3,0.0,0.0,344.0,2.5,999.1,1004.8,85.7,,,-0.27563735581699894,0.9612616959383189,-0.3999999999999915,-0.10000000000002274,0.10000000000000009,0.0,0.0,2026-06-25,0,0.003300330032939056,0.9966996699670609,0.0,CLOSE,0.9999999999399733,5.72117970435462e-14,7.122833520341031e-15,6.04479433024715e-11,4.19364720638284e-19,35,2026-06-25
939,2026-06-25 03:48:00,19.3,0.0,0.0,9.5,1.4,999.1,1004.8,85.7,,,0.16504760586067765,0.9862856015372314,-0.29999999999999716,0.0,-1.5,0.0,0.0,2026-06-25,0,0.0033003300322171874,0.9966996699677828,0.0,CLOSE,0.9999999981464498,1.7916800555083572e-09,1.0308698360668815e-14,6.177893055752005e-11,2.7349582513612907e-19,35,2026-06-25
939,2026-06-25 03:49:00,19.3,0.0,0.0,12.5,1.8,999.2,1004.9,85.8,,,0.21643961393810288,0.9762960071199334,-0.20000000000000284,0.10000000000002274,0.0,0.0,0.0,2026-06-25,0,0.0033003300187382347,0.9966996699812618,0.0,CLOSE,0.9999999645133364,3.543865192649079e-08,1.2569188312135916e-14,4.804614322095535e-11,3.7030975406253416e-19,35,2026-06-25
939,2026-06-25 03:50:00,19.3,0.0,0.0,9.1,1.9,999.2,1004.9,85.5,,,0.15815806725448353,0.9874138067509114,-0.4000000000000057,0.10000000000002274,0.3999999999999999,0.0,0.0,2026-06-25,0,0.0033003300312517544,0.9966996699687483,0.0,CLOSE,0.9999999957290129,4.212796443333031e-09,1.2051830657804543e-14,5.880618796063093e-11,3.2305578504218187e-19,35,2026-06-25
939,2026-06-25 03:51:00,19.3,0.0,0.0,348.6,1.3,999.2,1004.9,85.8,,,-0.19765734037912558,0.980271174621722,-0.10000000000000853,0.10000000000002274,-0.09999999999999987,0.0,0.0,2026-06-25,0,0.0033003234912772593,0.9966996765087227,0.0,CLOSE,0.9999836888330413,1.6311116411468888e-05,1.3033483470919638e-14,5.047893072791099e-11,4.516849547256553e-19,35,2026-06-25
939,2026-06-25 03:52:00,19.3,0.0,0.0,356.9,1.4,999.2,1004.9,85.7,,,-0.05407881298477572,0.9985366703262117,0.0,0.10000000000002274,-1.1,0.0,0.0,2026-06-25,0,0.003300329977728888,0.9966996700222711,0.0,CLOSE,0.9999998623006926,1.3762705332633268e-07,1.2586159161373182e-14,7.243065027106665e-11,3.76208485501472e-19,35,2026-06-25
939,2026-06-25 03:53:00,19.3,0.0,0.0,29.1,1.9,999.2,1004.9,85.6,,,0.4863353804234905,0.8737722230354652,-0.10000000000000853,0.10000000000002274,0.5,0.0,0.0,2026-06-25,0,0.0033003300316543065,0.9966996699683457,0.0,CLOSE,0.999999996740371,3.201520283138631e-09,1.2536656615446201e-14,5.731548979981968e-11,3.0426709597141187e-19,35,2026-06-25
939,2026-06-25 03:54:00,19.3,0.0,0.0,347.7,2.4,999.2,1004.9,85.6,,,-0.21303038627497678,0.9770455744352636,-0.20000000000000284,0.0,0.5999999999999999,0.0,0.0,2026-06-25,0,0.003300330032954429,0.9966996699670456,0.0,CLOSE,0.9999999999563443,2.632050841228531e-13,9.039118659345127e-15,4.26993847498665e-11,2.544750828442842e-19,35,2026-06-25
939,2026-06-25 03:55:00,19.3,0.0,0.0,359.5,1.3,999.2,1004.9,85.7,,,-0.008726535498373636,0.9999619230641713,0.20000000000000284,0.0,-0.5999999999999999,0.0,0.0,2026-06-25,0,0.0033003275984060543,0.996699672401594,0.0,CLOSE,0.9999939295869431,6.070382915640319e-06,1.3122545406394722e-14,2.967179468480875e-11,4.203682056891078e-19,35,2026-06-25
939,2026-06-25 03:56:00,19.3,0.0,0.0,9.4,2.4,999.2,1004.9,85.3,,,0.16332596224162227,0.9865721616069694,-0.5,0.0,1.0999999999999999,0.0,0.0,2026-06-25,0,0.003300330032929173,0.9966996699670708,0.0,CLOSE,0.9999999999308784,6.624526978123167e-15,9.225920204949714e-15,6.961690364058844e-11,1.97586830661718e-19,35,2026-06-25
939,2026-06-25 03:57:00,19.3,0.0,0.0,10.6,2.1,999.3,1005,85.7,,,0.18395135061272017,0.9829353491495543,0.0,0.09999999999990905,0.7000000000000002,0.0,0.0,2026-06-25,0,0.003300330032906857,0.9966996699670931,0.0,CLOSE,0.9999999998799467,5.033301503875787e-11,1.2702603693341408e-14,6.955499221552605e-11,3.1340259968242385e-19,35,2026-06-25
939,2026-06-25 03:58:00,19.3,0.0,0.0,354.0,1.8,999.3,1005,85.4,,,-0.10452846326765342,0.9945218953682733,-0.19999999999998863,0.09999999999990905,-0.09999999999999987,0.0,0.0,2026-06-25,0,0.00330033002107293,0.9966996699789271,0.0,CLOSE,0.9999999703413782,2.96079850574631e-08,1.3330989814628206e-14,5.027714684071859e-11,3.543234472295859e-19,35,2026-06-25
939,2026-06-25 03:59:00,19.3,0.0,0.0,345.0,0.6,999.3,1005,85.6,,,-0.2588190451025207,0.9659258262890683,0.0,0.09999999999990905,-1.7999999999999998,0.0,0.0,2026-06-25,0,0.003300330026834955,0.9966996699731651,0.0,CLOSE,0.9999999849951565,1.4787732042087225e-08,1.395524959213047e-14,2.1652779940466806e-10,3.3124517234833035e-19,35,2026-06-25
939,2026-06-25 04:00:00,19.3,0.0,0.0,332.2,2.7,999.3,1005,85.5,,,-0.4663866403398914,0.8845809752150838,-0.20000000000000284,0.09999999999990905,1.4000000000000001,0.0,0.0,2026-06-25,0,0.003300330032768586,0.9966996699672314,0.0,CLOSE,0.9999999997835403,6.217340531811363e-19,7.844894443672798e-15,2.1687903581718256e-10,1.673963585381727e-19,35,2026-06-25
939,2026-06-25 04:01:00,19.3,0.0,0.0,329.0,2.8,999.3,1005,85.5,,,-0.5150380749100545,0.8571673007021121,0.20000000000000284,0.09999999999990905,0.3999999999999999,0.0,0.0,2026-06-25,0,0.0033003300329085845,0.9966996699670914,0.0,CLOSE,0.9999999999145075,5.782942070380384e-17,8.348793857967083e-15,8.474603174631684e-11,2.2905528084405303e-19,35,2026-06-25
939,2026-06-25 04:02:00,19.3,0.0,0.0,4.7,1.1,999.3,1005,85.5,,,0.08193850863004093,0.9966373868180366,-0.20000000000000284,0.0,-1.0,0.0,0.0,2026-06-25,0,0.003300328756740634,0.9966996712432593,0.0,CLOSE,0.9999968178122499,3.1821483033673417e-06,1.5358889375850864e-14,3.93972522033092e-11,3.571763696450595e-19,35,2026-06-25
939,2026-06-25 04:03:00,19.3,0.0,0.0,358.8,1.5,999.3,1005,85.5,,,-0.02094241988335679,0.9997806834748455,0.09999999999999432,0.0,-0.30000000000000004,0.0,0.0,2026-06-25,0,0.0033003292659227815,0.9966996707340772,0.0,CLOSE,0.9999980873963168,1.912576374886365e-06,1.4496913749808815e-14,2.703840103030418e-11,3.850348588194269e-19,35,2026-06-25
939,2026-06-25 04:04:00,19.3,0.0,0.0,24.2,1.7,999.3,1005,85.3,,,0.40992303384157275,0.912120116172273,-0.29999999999999716,0.0,1.1,0.0,0.0,2026-06-25,0,0.0033003300323496284,0.9966996699676504,0.0,CLOSE,0.999999998462954,1.481467632078929e-09,1.3743903074338433e-14,5.601916831578773e-11,2.3846753640003714e-19,35,2026-06-25
939,2026-06-25 04:05:00,19.3,0.0,0.0,6.9,2.2,999.4,1005.1,85.3,,,0.1201368388346471,0.9927573419294455,-0.20000000000000284,0.10000000000002274,-0.5,0.0,0.0,2026-06-25,0,0.003300330032935135,0.9966996699670648,0.0,CLOSE,0.9999999999272404,1.7212206683921126e-11,1.3997490626993635e-14,5.51848805274635e-11,2.876882285526569e-19,35,2026-06-25
939,2026-06-25 04:06:00,19.3,0.0,0.0,0.9,3.0,999.4,1005.1,85.4,,,0.015707317311820675,0.9998766324816606,-0.09999999999999432,0.10000000000002274,0.20000000000000018,0.0,0.0,2026-06-25,0,0.003300330032912855,0.9966996699670871,0.0,CLOSE,0.9999999999181455,6.213777930144394e-19,1.0418211436483207e-14,8.12472749542516e-11,2.341738339923115e-19,35,2026-06-25
939,2026-06-25 04:07:00,19.4,0.0,0.0,353.0,1.9,999.4,1005.1,85.3,,,-0.12186934340514723,0.9925461516413221,-0.20000000000000284,0.10000000000002274,0.7999999999999998,0.0,0.0,2026-06-25,0,0.0033003300326957612,0.9966996699673042,0.0,CLOSE,0.9999999993597157,5.639483272515017e-10,1.3418316960082759e-14,7.711747568475738e-11,2.9162428051237643e-19,35,2026-06-25
939,2026-06-25 04:08:00,19.4,0.0,0.0,360.0,1.7,999.4,1005.1,85.2,,,-2.4492935982947064e-16,1.0,-0.29999999999999716,0.10000000000002274,0.19999999999999996,0.0,0.0,2026-06-25,0,0.003300329995018326,0.9966996700049817,0.0,CLOSE,0.9999999053725377,9.457569859291273e-08,1.5165777843856845e-14,5.2449534455997445e-11,3.3533550443344187e-19,35,2026-06-25
939,2026-06-25 04:09:00,19.4,0.0,0.0,3.7,1.5,999.4,1005.1,85.4,,,0.06453230825295798,0.997915618272179,0.10000000000000853,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-06-25,0,0.003300329265219165,0.9966996707347808,0.0,CLOSE,0.9999980856682802,1.9142856583393526e-06,1.6430311342998946e-14,4.683880151821278e-11,4.023957882194567e-19,35,2026-06-25
939,2026-06-25 04:10:00,19.3,0.0,0.0,22.1,1.2,999.4,1005.1,85.3,,,0.37622426313936563,0.9265286308718373,0.0,0.0,-1.0000000000000002,0.0,0.0,2026-06-25,0,0.0033003293821651097,0.9966996706178349,0.0,CLOSE,0.9999983772572228,1.6227051101081719e-06,1.818765151507318e-14,3.694342962706506e-11,3.178007716302842e-19,35,2026-06-25
