Station,Date/Time,Temperature (°C),1-minute Precipitation (mm),Precipitation Presence (Presence/Absence),Wind Direction (deg),Wind Speed (m/s),Local Pressure (hPa),Sea-level Pressure (hPa),Humidity (%),Solar Radiation (MJ/m^2),Sunshine Duration (Sec),wind_dir_sin,wind_dir_cos,humidity_change_5min,pressure_change_5min,wind_change_5min,rain_5min,future_rain_score,_date,HMM_State,P_OPEN,P_CLOSE,Actual_Soft_Label,Predicted_Action,State_0_Prob,State_1_Prob,State_2_Prob,State_3_Prob,State_4_Prob,Fold,Eval_Date
939,2026-02-10 03:33:00,-3.7,0.0,0.0,191.5,0.6,1016.9,1023.3,71.6,,,-0.199367934417197,-0.9799247046208297,-0.9000000000000057,0.0,0.3,0.0,0.0,2026-02-10,1,8.285686089457518e-15,0.9999999999999917,0.0,CLOSE,1.4630154295098177e-11,0.9999999998635758,1.2197327911454702e-10,8.644632249789932e-40,1.0144317315764366e-27,8,2026-02-10
939,2026-02-10 03:34:00,-3.7,0.0,0.0,224.1,0.1,1016.9,1023.3,71.0,,,-0.6959127965923143,-0.7181262977631889,-1.0999999999999943,0.0,-0.8,0.0,0.0,2026-02-10,1,2.0672778150659855e-14,0.9999999999999793,0.0,CLOSE,3.6502068867423655e-11,0.9999999993601705,6.0354691967674e-10,2.56591707943558e-17,1.1006263381592665e-30,8,2026-02-10
939,2026-02-10 03:35:00,-3.5,0.0,0.0,55.4,0.3,1016.9,1023.2,70.5,,,0.8231363685344418,0.5678437450531013,-2.0999999999999943,0.0,-0.6000000000000001,0.0,0.0,2026-02-10,1,9.430774404568252e-16,0.9999999999999991,0.0,CLOSE,1.6652053091494797e-12,0.9999999996098268,3.884701230215546e-10,2.1768263483154254e-152,2.420446648235308e-34,8,2026-02-10
939,2026-02-10 03:36:00,-3.5,0.0,0.0,100.1,0.3,1016.8,1023.1,70.0,,,0.9845031799744367,-0.17536672609198697,-2.200000000000003,-0.10000000000002274,-0.8,0.0,0.0,2026-02-10,1,3.681039787853676e-15,0.9999999999999963,0.0,CLOSE,6.499664539695919e-12,0.9999999996898623,3.0366271693036804e-10,1.9831188891185572e-177,3.444781674728283e-35,8,2026-02-10
939,2026-02-10 03:37:00,-3.5,0.0,0.0,249.1,0.2,1016.9,1023.2,69.9,,,-0.9342044743210293,-0.35673799931962574,-1.7999999999999972,0.0,-1.6,0.0,0.0,2026-02-10,1,9.781581730532578e-13,0.9999999999990219,0.0,CLOSE,1.7213347781017533e-09,0.9999999712972572,2.698062287644228e-08,9.888639828776757e-13,3.2467184605691267e-29,8,2026-02-10
939,2026-02-10 03:38:00,-3.5,0.0,0.0,264.6,0.2,1016.9,1023.2,70.1,,,-0.99556196460308,-0.09410831331851396,-1.5,0.0,-0.39999999999999997,0.0,0.0,2026-02-10,1,7.743804754350857e-15,0.9999999999999922,0.0,CLOSE,1.360487366770518e-11,0.9999999990732249,9.130795001959358e-10,1.1647951833958066e-14,7.174316687487216e-29,8,2026-02-10
939,2026-02-10 03:39:00,-3.5,0.0,0.0,211.3,0.3,1016.9,1023.2,70.1,,,-0.5195191118795094,-0.8544588301328073,-0.9000000000000057,0.0,0.19999999999999998,0.0,0.0,2026-02-10,1,8.498612641267257e-15,0.9999999999999915,0.0,CLOSE,1.500612174921677e-11,0.999999999749889,2.352804570297175e-10,3.756701076957434e-23,2.4578510988070795e-31,8,2026-02-10
939,2026-02-10 03:40:00,-3.4,0.0,0.0,199.9,0.4,1016.9,1023.2,69.4,,,-0.34037955021305016,-0.9402881270104189,-1.0999999999999943,0.0,0.10000000000000003,0.0,0.0,2026-02-10,1,9.932690201626472e-15,0.9999999999999901,0.0,CLOSE,1.7538292984586166e-11,0.9999999998035491,1.789153371494405e-10,1.8967358913628297e-31,1.4331151341011282e-31,8,2026-02-10
939,2026-02-10 03:41:00,-3.4,0.0,0.0,191.8,0.6,1016.8,1023.1,69.3,,,-0.2044960518417903,-0.978867388761685,-0.7000000000000028,0.0,0.3,0.0,0.0,2026-02-10,1,1.2847364415904013e-14,0.9999999999999871,0.0,CLOSE,2.2684774882939083e-11,0.9999999996380211,3.3951673743497267e-10,3.318014563734777e-39,1.8713346491266618e-31,8,2026-02-10
939,2026-02-10 03:42:00,-3.4,0.0,0.0,204.1,0.8,1016.8,1023.1,69.6,,,-0.4083304603813848,-0.9128341772330428,-0.30000000000001137,-0.10000000000002274,0.6000000000000001,0.0,0.0,2026-02-10,1,5.791249877807983e-14,0.999999999999942,0.0,CLOSE,1.0225692641386662e-10,0.9999999981996552,1.6982645522614395e-09,7.884674816481373e-27,3.811598232757889e-30,8,2026-02-10
939,2026-02-10 03:43:00,-3.4,0.0,0.0,205.3,0.5,1016.8,1023.1,69.3,,,-0.42735786338719234,-0.9040825496607784,-0.7999999999999972,-0.10000000000002274,0.3,0.0,0.0,2026-02-10,1,2.2931981662033118e-14,0.999999999999977,0.0,CLOSE,4.049132762038979e-11,0.9999999994488462,5.104799334450512e-10,1.7406495629950366e-26,4.235184622427426e-30,8,2026-02-10
939,2026-02-10 03:44:00,-3.4,0.0,0.0,183.8,0.2,1016.7,1023,69.8,,,-0.06627390040000034,-0.99780146829205,-0.29999999999999716,-0.1999999999999318,-0.09999999999999998,0.0,0.0,2026-02-10,1,4.1242221024261373e-14,0.9999999999999588,0.0,CLOSE,7.282197883712435e-11,0.999999999353804,5.735159163918056e-10,4.104670551514686e-48,1.68520349961734e-30,8,2026-02-10
939,2026-02-10 03:45:00,-3.4,0.0,0.0,266.1,0.3,1016.7,1023,69.7,,,-0.9976842788356053,-0.06801529066524767,0.29999999999999716,-0.1999999999999318,-0.10000000000000003,0.0,0.0,2026-02-10,1,3.3006970556084516e-14,0.999999999999967,0.0,CLOSE,5.668193593187936e-11,0.9999999921951712,7.747974244075848e-09,2.7199645795613355e-13,4.100092771497583e-29,8,2026-02-10
939,2026-02-10 03:46:00,-3.4,0.0,0.0,318.0,0.9,1016.7,1023,70.1,,,-0.6691306063588581,0.7431448254773942,0.7999999999999972,-0.09999999999990905,0.30000000000000004,0.0,0.0,2026-02-10,1,1.419137978106622e-14,0.9999999999999858,0.0,CLOSE,2.505787007622199e-11,0.9999999863571247,1.3617762481229074e-08,8.835043467148273e-18,4.919537122525924e-30,8,2026-02-10
939,2026-02-10 03:47:00,-3.4,0.0,0.0,312.8,0.4,1016.7,1023,70.8,,,-0.7337298645028761,0.6794413042615168,1.2000000000000028,-0.09999999999990905,-0.4,0.0,0.0,2026-02-10,1,6.5741465080857765e-15,0.9999999999999934,0.0,CLOSE,1.1607612301777313e-11,0.9999999971910256,2.7973218877206045e-09,7.690744958145218e-17,9.160329902727402e-31,8,2026-02-10
939,2026-02-10 03:48:00,-3.4,0.0,0.0,201.3,0.1,1016.7,1023,70.6,,,-0.36325123047297864,-0.9316912275855489,1.2999999999999972,-0.09999999999990905,-0.4,0.0,0.0,2026-02-10,1,1.815286950339131e-14,0.9999999999999818,0.0,CLOSE,3.205278100884522e-11,0.9999999998472049,1.2089872900200855e-10,5.591772658135901e-30,5.383531692237876e-31,8,2026-02-10
939,2026-02-10 03:49:00,-3.4,0.0,0.0,191.3,0.5,1016.6,1022.9,70.1,,,-0.19594614424251772,-0.980614658546613,0.29999999999999716,-0.10000000000002274,0.3,0.0,0.0,2026-02-10,1,1.753168624081383e-14,0.9999999999999825,0.0,CLOSE,3.095594884806556e-11,0.9999999996252882,3.4381260940092134e-10,2.144821727423371e-39,8.877284951217883e-31,8,2026-02-10
939,2026-02-10 03:50:00,-3.3,0.0,0.0,199.5,0.8,1016.6,1022.9,70.2,,,-0.33380685923377096,-0.9426414910921784,0.5,-0.10000000000002274,0.5,0.0,0.0,2026-02-10,1,4.913399939967902e-14,0.9999999999999508,0.0,CLOSE,8.675660465429036e-11,0.999999999058673,8.544530022307415e-10,1.0742861232258888e-30,5.4444830313680945e-30,8,2026-02-10
939,2026-02-10 03:51:00,-3.2,0.0,0.0,215.7,0.6,1016.6,1022.9,69.3,,,-0.5835412113561173,-0.8120835268918064,-0.7999999999999972,-0.10000000000002274,-0.30000000000000004,0.0,0.0,2026-02-10,1,3.461649786768824e-14,0.9999999999999654,0.0,CLOSE,6.112284452564637e-11,0.9999999991118784,8.271419822941047e-10,4.7754814181827743e-20,1.0464186826574484e-29,8,2026-02-10
939,2026-02-10 03:52:00,-3.3,0.0,0.0,193.3,0.4,1016.6,1022.9,69.5,,,-0.2300497371881045,-0.9731788727770883,-1.2999999999999972,-0.10000000000002274,0.0,0.0,0.0,2026-02-10,1,2.1824898108392632e-14,0.9999999999999781,0.0,CLOSE,3.8536534374247554e-11,0.9999999998035491,1.5798375766658644e-10,1.9410511963930018e-37,1.1842693656462153e-30,8,2026-02-10
939,2026-02-10 03:53:00,-3.2,0.0,0.0,157.1,0.3,1016.6,1022.9,69.3,,,0.38912395014020634,-0.9211854055657211,-1.2999999999999972,-0.10000000000002274,0.19999999999999998,0.0,0.0,2026-02-10,1,9.077421019802134e-15,0.9999999999999909,0.0,CLOSE,1.6028131972107766e-11,0.99999999981992,1.641235831638548e-10,6.668099029113114e-93,2.889155235489036e-32,8,2026-02-10
939,2026-02-10 03:54:00,-3.2,0.0,0.0,166.9,0.7,1016.6,1022.9,69.2,,,0.22665130743685516,-0.9739759672790516,-0.8999999999999915,0.0,0.19999999999999996,0.0,0.0,2026-02-10,1,1.064356928134577e-14,0.9999999999999893,0.0,CLOSE,1.8793502331061956e-11,0.9999999996889528,2.922496016022831e-10,3.6574165796495084e-75,3.3818255904785196e-32,8,2026-02-10
939,2026-02-10 03:55:00,-3.2,0.0,0.0,188.1,0.7,1016.6,1022.9,69.5,,,-0.1409012319375826,-0.9900236577165575,-0.7000000000000028,0.0,-0.10000000000000009,0.0,0.0,2026-02-10,1,1.5840444573337502e-14,0.9999999999999841,0.0,CLOSE,2.7969699275207357e-11,0.9999999996557563,3.1622401250945267e-10,2.3263972069601365e-43,2.55912893639329e-31,8,2026-02-10
939,2026-02-10 03:56:00,-3.1,0.0,0.0,164.2,0.7,1016.6,1022.9,69.2,,,0.27228024704057463,-0.9622179935292853,-0.09999999999999432,0.0,0.09999999999999998,0.0,0.0,2026-02-10,1,8.270484490032045e-15,0.9999999999999918,0.0,CLOSE,1.460331261382801e-11,0.9999999995670805,4.1833151456894297e-10,7.75771696986645e-80,4.711129341311822e-32,8,2026-02-10
939,2026-02-10 03:57:00,-3.1,0.0,0.0,146.3,0.8,1016.6,1022.9,69.0,,,0.5548444274479992,-0.8319541221304826,-0.5,0.0,0.4,0.0,0.0,2026-02-10,1,7.62908046751896e-15,0.9999999999999923,0.0,CLOSE,1.3470776368362046e-11,0.9999999990786819,9.076305014148096e-10,5.567072278745874e-113,7.084253381888358e-33,8,2026-02-10
939,2026-02-10 03:58:00,-3.1,0.0,0.0,158.2,0.6,1016.6,1022.9,69.3,,,0.3713678355502352,-0.9284858268809134,0.0,0.0,0.3,0.0,0.0,2026-02-10,1,6.323869931558262e-15,0.9999999999999937,0.0,CLOSE,1.1166147479151444e-11,0.9999999995693543,4.1967130914696643e-10,8.841182197108516e-91,1.1662317220497971e-32,8,2026-02-10
939,2026-02-10 03:59:00,-3.1,0.0,0.0,181.3,0.5,1016.6,1022.9,68.9,,,-0.0226873335727816,-0.9997426093226983,-0.29999999999999716,0.0,-0.19999999999999996,0.0,0.0,2026-02-10,1,1.0821676173091332e-14,0.9999999999999892,0.0,CLOSE,1.9107988214201264e-11,0.9999999996439328,3.3714758095021126e-10,2.243654562808855e-52,5.06080820673283e-32,8,2026-02-10
939,2026-02-10 04:00:00,-3.0,0.0,0.0,130.0,0.7,1016.6,1022.9,69.0,,,0.766044443118978,-0.6427876096865394,-0.5,0.0,0.0,0.0,0.0,2026-02-10,1,2.4545993579762635e-15,0.9999999999999976,0.0,CLOSE,4.334121152083802e-12,0.9999999991650839,8.306371105483241e-10,1.2721881889446407e-142,1.108750263349638e-33,8,2026-02-10
939,2026-02-10 04:01:00,-3.0,0.0,0.0,127.5,0.7,1016.5,1022.8,68.5,,,0.7933533402912352,-0.6087614290087207,-0.7000000000000028,-0.10000000000002274,0.0,0.0,0.0,2026-02-10,1,4.5650913215802146e-15,0.9999999999999954,0.0,CLOSE,8.060646962104492e-12,0.9999999987016963,1.2900223232601689e-09,2.5242563985179813e-146,3.925525166024908e-34,8,2026-02-10
939,2026-02-10 04:02:00,-2.9,0.0,0.0,158.7,0.7,1016.5,1022.8,68.5,,,0.3632512304729784,-0.9316912275855489,-0.5,-0.10000000000002274,-0.10000000000000009,0.0,0.0,2026-02-10,1,1.6566776351000932e-14,0.9999999999999835,0.0,CLOSE,2.925219367119593e-11,0.9999999992496669,7.210485072651798e-10,2.176568809610095e-89,1.6171563097237277e-32,8,2026-02-10
939,2026-02-10 04:03:00,-2.9,0.0,0.0,303.3,0.3,1016.5,1022.8,68.7,,,-0.8358073613682702,0.5490228179981318,-0.5999999999999943,-0.10000000000002274,-0.3,0.0,0.0,2026-02-10,1,1.2372803908020999e-14,0.9999999999999877,0.0,CLOSE,2.1764905102764165e-11,0.9999999884062163,1.1572062249230406e-08,1.3937378619816953e-14,1.0193969640628931e-30,8,2026-02-10
939,2026-02-10 04:04:00,-2.9,0.0,0.0,285.9,0.3,1016.6,1022.9,68.3,,,-0.9617413095492116,0.2739592186924319,-0.6000000000000085,0.0,-0.2,0.0,0.0,2026-02-10,1,7.788566999252936e-15,0.9999999999999922,0.0,CLOSE,1.35250381606626e-11,0.9999999927335921,7.252669876465104e-09,3.867382872398635e-14,5.490452296547604e-31,8,2026-02-10
939,2026-02-10 04:05:00,-2.9,0.0,0.0,296.8,0.3,1016.6,1022.9,68.4,,,-0.8925858184521255,0.45087754068943076,-0.5999999999999943,0.0,-0.39999999999999997,0.0,0.0,2026-02-10,1,8.398542415752195e-15,0.9999999999999916,0.0,CLOSE,1.4693168920384884e-11,0.9999999899259819,1.0059253597317902e-08,2.317876186770061e-14,3.0888711100177967e-31,8,2026-02-10
939,2026-02-10 04:06:00,-3.0,0.0,0.0,256.1,0.3,1016.6,1022.9,68.7,,,-0.9707164815781909,-0.24022804247726304,0.20000000000000284,0.10000000000002274,-0.39999999999999997,0.0,0.0,2026-02-10,1,1.4147615548095581e-14,0.9999999999999859,0.0,CLOSE,2.4573820813840025e-11,0.9999999953779479,4.59760549360124e-09,6.920522774372864e-14,1.605874240095145e-30,8,2026-02-10
939,2026-02-10 04:07:00,-3.0,0.0,0.0,227.3,0.5,1016.6,1022.9,69.4,,,-0.7349145951499599,-0.6781596698680706,0.9000000000000057,0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-02-10,1,1.7920920235450405e-14,0.9999999999999821,0.0,CLOSE,3.1642165075091265e-11,0.9999999992819539,6.862823492064558e-10,1.8028231996059117e-16,3.693088712432537e-30,8,2026-02-10
939,2026-02-10 04:08:00,-3.0,0.0,0.0,270.0,0.5,1016.6,1022.9,69.9,,,-1.0,-1.8369701987210297e-16,1.2000000000000028,0.10000000000002274,0.2,0.0,0.0,2026-02-10,1,1.0762837339818949e-14,0.9999999999999892,0.0,CLOSE,1.885663050195698e-11,0.9999999981232577,1.8578280281817314e-09,2.5085312020671202e-14,5.610153222900807e-30,8,2026-02-10
939,2026-02-10 04:09:00,-3.0,0.0,0.0,162.3,0.2,1016.6,1022.9,69.5,,,0.30403306092549026,-0.9526614812535863,1.2000000000000028,0.0,-0.09999999999999998,0.0,0.0,2026-02-10,1,4.948139055802871e-15,0.999999999999995,0.0,CLOSE,8.736999818531925e-12,0.9999999999008651,9.039873193731072e-11,8.322727365352173e-84,1.6265196892591311e-32,8,2026-02-10
939,2026-02-10 04:10:00,-3.0,0.0,0.0,109.9,0.7,1016.6,1022.9,69.6,,,0.9402881270104189,-0.3403795502130502,1.1999999999999886,0.0,0.39999999999999997,0.0,0.0,2026-02-10,1,1.5200071491477704e-15,0.9999999999999984,0.0,CLOSE,2.6838983376380626e-12,0.9999999992410267,7.56313825588274e-10,5.717650325985964e-170,2.5310591390947884e-34,8,2026-02-10
939,2026-02-10 04:11:00,-2.9,0.0,0.0,86.1,0.6,1016.5,1022.8,69.4,,,0.9976842788356053,0.06801529066524821,0.7000000000000028,-0.10000000000002274,0.3,0.0,0.0,2026-02-10,1,1.2940498371722768e-15,0.9999999999999987,0.0,CLOSE,2.284922283921334e-12,0.9999999969700184,3.0277158159100675e-09,4.705138377097408e-179,4.205808862201097e-35,8,2026-02-10
939,2026-02-10 04:12:00,-2.9,0.0,0.0,274.5,0.2,1016.5,1022.8,69.0,,,-0.996917333733128,0.07845909572784521,-0.4000000000000057,-0.10000000000002274,-0.3,0.0,0.0,2026-02-10,1,1.613287838059635e-14,0.9999999999999839,0.0,CLOSE,2.7819755076773132e-11,0.9999999927458703,7.226229428536678e-09,1.1334415443964826e-13,2.3139587711067725e-31,8,2026-02-10
939,2026-02-10 04:13:00,-2.9,0.0,0.0,234.2,0.7,1016.6,1022.9,69.2,,,-0.8110638189893264,-0.5849576749872157,-0.7000000000000028,0.0,0.19999999999999996,0.0,0.0,2026-02-10,1,2.3661261854099952e-14,0.9999999999999764,0.0,CLOSE,4.1738167643213994e-11,0.9999999983110683,1.6470150158281654e-09,6.950772396389065e-15,4.523320995473586e-30,8,2026-02-10
939,2026-02-10 04:14:00,-2.9,0.0,0.0,220.8,0.8,1016.6,1022.9,69.3,,,-0.6534206039901054,-0.7569950556517565,-0.20000000000000284,0.0,0.6000000000000001,0.0,0.0,2026-02-10,1,5.4083242630781957e-14,0.9999999999999459,0.0,CLOSE,9.549548452076251e-11,0.9999999971773832,2.727126348895265e-09,1.1841392240565682e-17,1.1954238569552647e-29,8,2026-02-10
939,2026-02-10 04:15:00,-2.9,0.0,0.0,222.7,0.7,1016.6,1022.9,69.8,,,-0.6781596698680704,-0.73491459514996,0.20000000000000284,0.0,0.0,0.0,0.0,2026-02-10,1,1.965030161895487e-14,0.9999999999999803,0.0,CLOSE,3.469671931665434e-11,0.9999999990341166,9.312901411361459e-10,1.683588767040833e-17,1.2169113588435847e-29,8,2026-02-10
939,2026-02-10 04:16:00,-2.9,0.0,0.0,299.5,0.3,1016.6,1022.9,70.1,,,-0.8703556959398998,0.4924235601034669,0.6999999999999886,0.10000000000002274,-0.3,0.0,0.0,2026-02-10,1,6.702962555731169e-15,0.9999999999999933,0.0,CLOSE,1.1769868920184366e-11,0.9999999950155143,4.972660930721547e-09,1.116735814988801e-14,1.6637690530243564e-30,8,2026-02-10
939,2026-02-10 04:17:00,-2.9,0.0,0.0,24.2,0.2,1016.5,1022.8,69.9,,,0.40992303384157275,0.912120116172273,0.9000000000000057,0.0,0.0,0.0,0.0,2026-02-10,1,9.872432809612326e-16,0.999999999999999,0.0,CLOSE,1.7431895646686904e-12,0.9999999977312655,2.2670668070391378e-09,5.560007011989831e-96,6.578274967574982e-34,8,2026-02-10
939,2026-02-10 04:18:00,-2.9,0.0,0.0,149.4,0.5,1016.5,1022.8,69.8,,,0.5090414157503711,-0.8607420270039438,0.5999999999999943,-0.10000000000002274,-0.19999999999999996,0.0,0.0,2026-02-10,1,7.0357420730949725e-15,0.999999999999993,0.0,CLOSE,1.2423110289064835e-11,0.9999999996439328,3.436786743649083e-10,3.7510927226872407e-107,1.4919796616539045e-33,8,2026-02-10
939,2026-02-10 04:19:00,-2.9,0.0,0.0,245.4,1.0,1016.5,1022.8,69.7,,,-0.9092361090470685,-0.41628079226040127,0.4000000000000057,-0.10000000000002274,0.19999999999999996,0.0,0.0,2026-02-10,1,7.24352112062433e-14,0.9999999999999276,0.0,CLOSE,1.260901994759883e-10,0.9999999927936187,7.0801747678924475e-09,3.0784618279425504e-13,1.7370075308923034e-29,8,2026-02-10
939,2026-02-10 04:20:00,-2.8,0.0,0.0,288.4,0.7,1016.5,1022.8,69.8,,,-0.9488760116444968,0.3156490369471019,0.0,-0.10000000000002274,0.0,0.0,0.0,2026-02-10,1,1.856930431546655e-14,0.9999999999999815,0.0,CLOSE,3.1937313187499674e-11,0.9999999887763806,1.1191685390848746e-08,1.4472504176222233e-13,2.78174758968385e-29,8,2026-02-10
939,2026-02-10 04:21:00,-2.8,0.0,0.0,234.1,0.4,1016.5,1022.8,69.8,,,-0.8100416404457959,-0.5863723567357895,-0.29999999999999716,-0.10000000000002274,0.10000000000000003,0.0,0.0,2026-02-10,1,2.4886487129399738e-14,0.9999999999999751,0.0,CLOSE,4.387448915451061e-11,0.9999999985766408,1.3794755238171302e-09,1.155671808664038e-14,7.130766601900357e-30,8,2026-02-10
939,2026-02-10 04:22:00,-2.7,0.0,0.0,183.9,0.3,1016.5,1022.8,69.4,,,-0.06801529066524825,-0.9976842788356053,-0.5,0.0,0.09999999999999998,0.0,0.0,2026-02-10,1,1.2790337010060216e-14,0.9999999999999872,0.0,CLOSE,2.2584080777763464e-11,0.999999999733518,2.4383230870092316e-10,1.0523519342976409e-48,2.865810033906244e-31,8,2026-02-10
939,2026-02-10 04:23:00,-2.7,0.0,0.0,162.9,1.0,1016.5,1022.8,69.3,,,0.2940403252323037,-0.9557930147983302,-0.5,0.0,0.5,0.0,0.0,2026-02-10,1,4.1660418282762184e-14,0.9999999999999584,0.0,CLOSE,7.356039571070578e-11,0.9999999984720489,1.4544994996079552e-09,2.183759190785951e-81,2.4018319952890563e-31,8,2026-02-10
939,2026-02-10 04:24:00,-2.7,0.0,0.0,276.5,0.9,1016.5,1022.8,69.6,,,-0.9935718556765876,0.11320321376790658,-0.10000000000000853,0.0,-0.09999999999999998,0.0,0.0,2026-02-10,1,2.2487371811082155e-14,0.9999999999999775,0.0,CLOSE,3.88643413470386e-11,0.9999999880919859,1.1869023502721536e-08,1.4322119860981055e-13,2.1680201546859304e-29,8,2026-02-10
939,2026-02-10 04:25:00,-2.7,0.0,0.0,204.1,1.1,1016.5,1022.8,69.5,,,-0.4083304603813848,-0.9128341772330428,-0.29999999999999716,0.0,0.40000000000000013,0.0,0.0,2026-02-10,1,1.1283962186561037e-13,0.9999999999998872,0.0,CLOSE,1.9924253232270615e-10,0.9999999971905709,2.610270596400674e-09,1.6638138202021715e-26,1.7639585757213085e-29,8,2026-02-10
939,2026-02-10 04:26:00,-2.6,0.0,0.0,193.9,0.6,1016.5,1022.8,69.5,,,-0.2402280424772636,-0.9707164815781908,-0.29999999999999716,0.0,0.19999999999999996,0.0,0.0,2026-02-10,1,2.2771386389756777e-14,0.9999999999999772,0.0,CLOSE,4.020776225391338e-11,0.9999999995256985,4.342283594883689e-10,1.7279056325243553e-36,5.891231219932717e-30,8,2026-02-10
939,2026-02-10 04:27:00,-2.6,0.0,0.0,255.3,0.4,1016.5,1022.8,69.3,,,-0.9672677527758767,-0.25375794458480583,-0.10000000000000853,0.0,0.10000000000000003,0.0,0.0,2026-02-10,1,1.2994008455353202e-14,0.999999999999987,0.0,CLOSE,2.2498179930426736e-11,0.9999999970864337,2.890829181099795e-09,7.578855023210518e-14,4.274840908779991e-30,8,2026-02-10
939,2026-02-10 04:28:00,-2.6,0.0,0.0,227.5,0.8,1016.5,1022.8,69.4,,,-0.7372773368101239,-0.6755902076156604,0.10000000000000853,0.0,-0.19999999999999996,0.0,0.0,2026-02-10,1,3.515149030388027e-14,0.9999999999999648,0.0,CLOSE,6.206318363838694e-11,0.9999999980491339,1.888817516400961e-09,7.3231642888222905e-16,6.574128759352239e-30,8,2026-02-10
939,2026-02-10 04:29:00,-2.6,0.0,0.0,219.2,1.6,1016.5,1022.8,69.2,,,-0.6320293026648508,-0.7749444887041796,-0.3999999999999915,0.0,0.7000000000000001,0.0,0.0,2026-02-10,1,2.5164231159184362e-12,0.9999999999974836,0.0,CLOSE,4.443283102648063e-09,0.9999999004021497,9.515458812397053e-08,1.9427098195093466e-16,1.6672952217804516e-27,8,2026-02-10
939,2026-02-10 04:30:00,-2.6,0.0,0.0,188.5,1.4,1016.4,1022.7,69.5,,,-0.1478094111296106,-0.9890158633619168,0.0,-0.10000000000002274,0.2999999999999998,0.0,0.0,2026-02-10,1,5.726313899498455e-13,0.9999999999994273,0.0,CLOSE,1.0111034256828624e-09,0.9999999904284778,8.560542387471171e-09,5.823036186764227e-41,6.923030047808476e-27,8,2026-02-10
939,2026-02-10 04:31:00,-2.6,0.0,0.0,89.7,0.6,1016.4,1022.7,69.6,,,0.9999862922474267,0.005235963831419537,0.09999999999999432,-0.10000000000002274,0.0,0.0,0.0,2026-02-10,1,1.4513379352027359e-15,0.9999999999999986,0.0,CLOSE,2.5626481255865445e-12,0.9999999968008524,3.1967239483182704e-09,3.11395399211889e-179,1.8013848369602e-32,8,2026-02-10
939,2026-02-10 04:32:00,-2.6,0.0,0.0,89.8,0.2,1016.4,1022.7,69.4,,,0.9999939076577904,0.0034906514152237985,0.10000000000000853,-0.10000000000002274,-0.2,0.0,0.0,2026-02-10,1,1.1220730883245355e-15,0.9999999999999989,0.0,CLOSE,1.9812604816701795e-12,0.9999999973615559,2.6364788923557142e-09,2.4457144138818006e-179,2.3177926968001868e-35,8,2026-02-10
939,2026-02-10 04:33:00,-2.6,0.0,0.0,354.0,0.2,1016.4,1022.7,69.4,,,-0.10452846326765342,0.9945218953682733,0.0,-0.10000000000002274,-0.6000000000000001,0.0,0.0,2026-02-10,1,9.890829609290309e-15,0.9999999999999901,0.0,CLOSE,1.7464379138689743e-11,0.9999999841124919,1.5869845333236813e-08,1.1415595753690188e-45,5.8719096228493865e-33,8,2026-02-10
939,2026-02-10 04:34:00,-2.6,0.0,0.0,214.5,0.4,1016.4,1022.7,69.5,,,-0.5664062369248329,-0.8241261886220156,0.29999999999999716,-0.10000000000002274,-1.2000000000000002,0.0,0.0,2026-02-10,1,4.671916371574384e-13,0.9999999999995328,0.0,CLOSE,8.249269461554361e-10,0.9999999896467671,9.528286591432877e-09,2.959401647778519e-19,3.8942810542880947e-29,8,2026-02-10
939,2026-02-10 04:35:00,-2.6,0.0,0.0,203.2,0.6,1016.4,1022.7,69.4,,,-0.3939419095909507,-0.9191353392552346,-0.09999999999999432,0.0,-0.7999999999999999,0.0,0.0,2026-02-10,1,7.81558224844459e-14,0.9999999999999218,0.0,CLOSE,1.380008522725357e-10,0.9999999982169356,1.644954187782757e-09,2.3455036824763655e-27,1.512951980379648e-28,8,2026-02-10
939,2026-02-10 04:36:00,-2.6,0.0,0.0,189.8,0.6,1016.4,1022.7,69.7,,,-0.1702094991660329,-0.9854078984834901,0.10000000000000853,0.0,0.0,0.0,0.0,2026-02-10,1,1.9644306247526405e-14,0.9999999999999803,0.0,CLOSE,3.4686232174203754e-11,0.9999999996180122,3.4742583169441196e-10,4.5252473721764355e-41,3.393468709345186e-30,8,2026-02-10
939,2026-02-10 04:37:00,-2.6,0.0,0.0,170.8,0.6,1016.3,1022.6,70.0,,,0.15988118769183476,-0.9871362650729879,0.5999999999999943,-0.10000000000002274,0.39999999999999997,0.0,0.0,2026-02-10,1,3.067916496407219e-14,0.9999999999999694,0.0,CLOSE,5.417063985084745e-11,0.9999999995443432,4.0136523905135574e-10,7.755193891145034e-68,6.401412326935724e-31,8,2026-02-10
939,2026-02-10 04:38:00,-2.5,0.0,0.0,254.5,0.6,1016.3,1022.6,69.6,,,-0.963630453208623,-0.26723837607825707,0.19999999999998863,-0.10000000000002274,0.39999999999999997,0.0,0.0,2026-02-10,1,4.599565804402739e-14,0.999999999999954,0.0,CLOSE,7.893086637864719e-11,0.999999994119662,5.801169451519697e-09,3.885866286752569e-13,3.757380902360202e-29,8,2026-02-10
